username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RajaSimanta;2013-09-23 10:58;0;1;"@indian_defence wow......accept my SALUTE Javan";;@indian_defence;;"382013655803379712";https://twitter.com/RajaSimanta/status/382013655803379712
indian_defence;2013-09-23 10:48;0;0;"India, Pakistan begin talks on power projects in Kashmir valley http:// dlvr.it/41J6Cc #india";;;#india;"382011093796675584";https://twitter.com/indian_defence/status/382011093796675584
SanchitaNanaya;2013-09-23 10:09;0;0;"What about the Rajput regiment, @Gen_vksingh ? " @indian_defence : Know the brave regiments of Indian Army http:// dlvr.it/41HZK9 #india "";;@Gen_vksingh @indian_defence;#india;"382001199500648448";https://twitter.com/SanchitaNanaya/status/382001199500648448
AC_NavalHistory;2013-09-23 08:47;0;0;"#GlobalInterests " @indian_defence : New deposit of coal found in Bangladesh http:// dlvr.it/41GBdM #world "";;@indian_defence;#GlobalInterests #world;"381980603530633216";https://twitter.com/AC_NavalHistory/status/381980603530633216
AngelaRunsAmuck;2013-09-23 01:21;0;0;"Social Media 101 Where the Pros Go is out! http:// paper.li/AngelaRunsAmuc k/1306522382 … ▸ Top stories today via @indian_defence @HotchickdriverP";;@indian_defence @HotchickdriverP;;"381868386176991232";https://twitter.com/AngelaRunsAmuck/status/381868386176991232
sunder1964;2013-09-22 23:48;0;0;"" @indian_defence : Swiss region set to ban full-face veil http:// dlvr.it/41BZGw #world " : After France - Swiss region is set to ban burkhas";;@indian_defence;#world;"381844970644045824";https://twitter.com/sunder1964/status/381844970644045824
Sanjay_Dixit;2013-09-22 20:40;0;0;"Its time for India to be Pro-active » Indian Defence Review: http://www. indiandefencereview.com/news/its-time- for-india-to-be-pro-active/#.Uj8IYXTCy2U.twitter …";;;#;"381797781515407360";https://twitter.com/Sanjay_Dixit/status/381797781515407360
pankaj1207;2013-09-22 16:36;0;0;"PC for england..... challenge for indian defence #junior #hockey #IndVsEng @hockeyind";;@hockeyind;#junior #hockey #IndVsEng;"381736342943576064";https://twitter.com/pankaj1207/status/381736342943576064
defencereporte1;2013-09-22 10:39;0;0;"@indian_defence : US-2 rescue plane draws Indias and World attention http:// dlvr.it/412gjc";;@indian_defence;;"381646376201093120";https://twitter.com/defencereporte1/status/381646376201093120
DefenceReview;2013-09-22 07:27;0;0;"Sunset Soldiering by Lt Gen Raj kadyan» Indian Defence Review: http://www. indiandefencereview.com/news/sunset- soldiering/#.Uj5OTqp5hDs.twitter";;;#;"381598099539365890";https://twitter.com/DefenceReview/status/381598099539365890
Mossie633;2013-09-22 00:32;11;3;"ベトナムはSu-30MK2をさら12機買い込んで総数36機にするんだって。南シナ海は大変だなあ。いずれどこかがイージス艦を欲しがりだしたりしてな。 RT @indian_defence http:// dlvr.it/40xhsr #world";;@indian_defence;#world;"381493714268344320";https://twitter.com/Mossie633/status/381493714268344320
DJGalbreath;2013-09-21 23:48;1;0;"“ @indian_defence : Baltic NATO states question Russia-Belarus war games http:// dlvr.it/40y0jJ #world ”";;@indian_defence;#world;"381482535781691392";https://twitter.com/DJGalbreath/status/381482535781691392
indian_defence;2013-09-21 23:43;0;0;"Pentagon agency's twitter account deleted for 'poor taste' http:// dlvr.it/40y0kN #world";;;#world;"381481226520915968";https://twitter.com/indian_defence/status/381481226520915968
indian_defence;2013-09-21 23:43;0;0;"Baltic NATO states question Russia-Belarus war games http:// dlvr.it/40y0jJ #world";;;#world;"381481223429685248";https://twitter.com/indian_defence/status/381481223429685248
indian_defence;2013-09-21 23:42;1;1;"Tata-Singapore Airlines tie-up seen reaffirming India aviation potential http:// dlvr.it/40y0ds #india";;;#india;"381480981380595713";https://twitter.com/indian_defence/status/381480981380595713
sunder1964;2013-09-21 23:35;0;0;"@indian_defence :kudos to our DRDO scientists";;@indian_defence;;"381479335074353153";https://twitter.com/sunder1964/status/381479335074353153
sanketjagtap;2013-09-21 21:13;0;0;"SAM Manekshaw on Leadership and Discipline » Indian Defence Review: http://www. indiandefencereview.com/spotlights/sam -manekshaw-on-leadership-and-discipline/#.Uj297e9rycY.twitter …";;;#;"381443494272704513";https://twitter.com/sanketjagtap/status/381443494272704513
GauravJulka1;2013-09-21 20:12;0;1;"NSA-proof encryption exists. Why doesn’t anyone use it?: http://www. indiandefence.com/forums/science -technology/32883-nsa-proof-encryption-exists-why-doesn%92t-anyone-use.html#.Uj2wFRrEzKA.twitter … via @indian_defence";;@indian_defence;#;"381428254436892672";https://twitter.com/GauravJulka1/status/381428254436892672
defencereporte1;2013-09-21 19:07;0;0;"@indian_defence : Software update keeps B-52 at forefront of bomber fleet http:// dlvr.it/40pZHJ";;@indian_defence;;"381411762593361920";https://twitter.com/defencereporte1/status/381411762593361920
defencereporte1;2013-09-21 19:06;0;0;"@indian_defence : Aegis Missile Defense System Completes Successful Intercept Flight Test http:// dlvr.it/40pZHp #world";;@indian_defence;#world;"381411683874656256";https://twitter.com/defencereporte1/status/381411683874656256
DefenceReview;2013-09-21 12:46;0;0;"V-22 Osprey: Options for India » Indian Defence Review: http://www. indiandefencereview.com/news/v-22-ospr ey-options-for-india/#.Uj1H242hzE4.twitter …";;;#;"381316106104733697";https://twitter.com/DefenceReview/status/381316106104733697
kalpajitgogoi2;2013-09-21 12:35;0;0;"@indian_defence The congress government wants to punish them cause they work for nations interest.";;@indian_defence;;"381313330654105601";https://twitter.com/kalpajitgogoi2/status/381313330654105601
hmani2000;2013-09-21 11:52;0;0;"@thinkerspad @Gen_VKSingh lot of these people need to be tried for treason for weakening indian defence . Shocked dat such people runng govt";;@thinkerspad @Gen_VKSingh;;"381302424238968832";https://twitter.com/hmani2000/status/381302424238968832
zubin49;2013-09-21 05:53;1;0;"A MiG over the deck: Vikramaditya aviation tests passed: http://www. indiandefence.com/forums/indian- navy/32860-mig-over-deck-vikramaditya-aviation-tests-passed.html#.UjzfIsa6Y94.twitter … via @indian_defence";;@indian_defence;#;"381212118365634560";https://twitter.com/zubin49/status/381212118365634560
AC_NavalHistory;2013-09-21 04:09;0;0;"#GlobalReach to support #GlobalPresence to protect #GlobalInterests " @indian_defence A MiG over Vikramaditya http:// dlvr.it/40jqRj #india "";;@indian_defence;#GlobalReach #GlobalPresence #GlobalInterests #india;"381185884756135936";https://twitter.com/AC_NavalHistory/status/381185884756135936
ahoahinsa;2013-09-21 02:58;0;0;"40 girls disappear from Lakhimpur district in Assam every month | http:// bit.ly/1buSmFz @indian_defence";;@indian_defence;;"381168090098061312";https://twitter.com/ahoahinsa/status/381168090098061312
Brijesh_H;2013-09-21 00:59;0;0;"INDIAN Daily is out! http:// paper.li/Brijesh_H/1315 929455 … ▸ Top stories today via @landmarkstores @indian_defence @digitindia";;@landmarkstores @indian_defence @digitindia;;"381138008390766593";https://twitter.com/Brijesh_H/status/381138008390766593
Mossie633;2013-09-20 22:58;26;17;"ランド研究所が、北朝鮮は崩壊しそうだけど、崩壊したらどうなる？どうする？っていう報告書を出したと。 RT @indian_defence Consequences of North Koreas Eventual Collapse http:// dlvr.it/40d3lX";;@indian_defence;;"381107552764706816";https://twitter.com/Mossie633/status/381107552764706816
AC_NavalHistory;2013-09-20 21:48;0;1;"@Thinking_Major @BriW74 @indian_defence trust me the 1920s western involvement in Russian Civil War was worse";;@Thinking_Major @BriW74 @indian_defence;;"381089892736188416";https://twitter.com/AC_NavalHistory/status/381089892736188416
Thinking_Major;2013-09-20 21:40;0;0;"@AC_NavalHistory @briw74 @indian_defence Didn't the Pakistani contingent have some armour? The USMC brought some in later too.";;@AC_NavalHistory @briw74 @indian_defence;;"381088028649095168";https://twitter.com/Thinking_Major/status/381088028649095168
Thinking_Major;2013-09-20 21:03;0;0;"@AC_NavalHistory @briw74 @indian_defence Precisely! Humanitarian interventions are normally emotive, not policy driven.";;@AC_NavalHistory @briw74 @indian_defence;;"381078681923637248";https://twitter.com/Thinking_Major/status/381078681923637248
KPGanesh;2013-09-20 20:14;0;0;"RT @indian_defence : Navy says sabotage didnt sink Sindhurakshak http:// dlvr.it/40c7JF #india";;@indian_defence;#india;"381066374145003520";https://twitter.com/KPGanesh/status/381066374145003520
indian_defence;2013-09-20 20:13;0;0;"Dassault Delivers First Lot 4 Production Rafale http:// dlvr.it/40c8Dd #world";;;#world;"381065985408507904";https://twitter.com/indian_defence/status/381065985408507904
indian_defence;2013-09-20 20:11;0;0;"Navy says sabotage didnt sink Sindhurakshak http:// dlvr.it/40c7JF #india";;;#india;"381065530066477057";https://twitter.com/indian_defence/status/381065530066477057
indian_defence;2013-09-20 20:11;1;0;"BrahMos will cement Indias place as missile powerhouse http:// dlvr.it/40c7H3 #india";;;#india;"381065521149407232";https://twitter.com/indian_defence/status/381065521149407232
AC_NavalHistory;2013-09-20 20:10;0;0;"@Thinking_Major @indian_defence so it's the current system+, so no risk of other nations worrying about sudden deployments,";;@Thinking_Major @indian_defence;;"381065383286820864";https://twitter.com/AC_NavalHistory/status/381065383286820864
AC_NavalHistory;2013-09-20 20:09;0;1;"@Thinking_Major @indian_defence deployment as discussed here http:// amphibiousnecessity.blogspot.co.uk/2013/04/april- 2013-notes-strategic-deterrent.html … the 4th boat is 'long refit' vessel & 5th is SSGN...3/4";;@Thinking_Major @indian_defence;;"381065196266987520";https://twitter.com/AC_NavalHistory/status/381065196266987520
DarshakHathi;2013-09-20 17:41;3;0;"“ @indian_defence : CBI closes Mulayam Singh Yadav's disproportionate assets case http:// dlvr.it/40Yndh #india ”. UPA alliance!!!!";;@indian_defence;#india;"381027865858306049";https://twitter.com/DarshakHathi/status/381027865858306049
ShivshankarS;2013-09-20 15:08;1;0;"@DabanggHindu Indian Defence wing understands and respect the very theme of Democracy, which many of our politicians've started compromising";;@DabanggHindu;;"380989333941276672";https://twitter.com/ShivshankarS/status/380989333941276672
openbriefings;2013-09-20 13:03;0;0;"#China #India #Iran #Israel #Russia #Turkey drone report http://www. openbriefing.org/thinktank/publ ications/remote-control-war/ … @indian_defence @defencepk @Diplomat_APAC @chinesedefence";;@indian_defence @defencepk @Diplomat_APAC @chinesedefence;#China #India #Iran #Israel #Russia #Turkey;"380957778786787328";https://twitter.com/openbriefings/status/380957778786787328
BeSharmaji;2013-09-20 11:59;0;0;"@indian_defence my blog on ssb interviews http:// 67blogs.blogspot.in/2013/09/ssb-in terview-candidates-experience.html …";;@indian_defence;;"380941842520354816";https://twitter.com/BeSharmaji/status/380941842520354816
Digvijay_Samy;2013-09-20 09:42;0;0;"Indian Defence Technology Indigenisation: Need to go beyond Lip Service http:// lnkd.in/biuQ8sr";;;;"380907287738449921";https://twitter.com/Digvijay_Samy/status/380907287738449921
DRA_PAC;2013-09-20 09:25;0;0;"Indian Defence News - India gets its second Boeing Globetransport plane http:// ow.ly/p2CvC";;;;"380902976530833408";https://twitter.com/DRA_PAC/status/380902976530833408
DRA_PAC;2013-09-20 09:24;0;0;"Indian Defence News - Russia to deliver six warplanes to India http:// fb.me/2g9B18Dkk";;;;"380902685048045568";https://twitter.com/DRA_PAC/status/380902685048045568
rahuldutt1;2013-09-20 09:22;0;0;"" @indian_defence : When soft drink promotions go wrong http:// dlvr.it/40NtC2 @sonamgupta727 @vjhonsa @angrysurd @OMyGawwd @bubblgumChakram";;@indian_defence @sonamgupta727 @vjhonsa @angrysurd @OMyGawwd @bubblgumChakram;;"380902314917101570";https://twitter.com/rahuldutt1/status/380902314917101570
Damotino_H;2013-09-20 06:48;0;0;"King's indian defence";;;;"380863566297174016";https://twitter.com/Damotino_H/status/380863566297174016
sane_voices;2013-09-19 21:21;1;0;"Its time for India to be Pro-active » Indian Defence Review: http:// ln.is/com/G0da India leadership sucks big time, mofos";;;;"380720787038420992";https://twitter.com/sane_voices/status/380720787038420992
kalpajitgogoi2;2013-09-19 19:50;0;0;"@indian_defence The anti Indian elements working full time and the Indian government sticking to rhetorics only.";;@indian_defence;;"380697953712607232";https://twitter.com/kalpajitgogoi2/status/380697953712607232
kalpajitgogoi2;2013-09-19 19:43;0;0;"@indian_defence The government is hand in gloves with those responsible, no surprise that the charges haven't been filed yet!";;@indian_defence;;"380696137197293568";https://twitter.com/kalpajitgogoi2/status/380696137197293568
UKDefSecAdvisor;2013-09-19 18:50;0;0;"RT @indian_defence : BAE Promises Revolutionary EW Technology http:// dlvr.it/40FFjK Countering unkown unknowns. Rumsfeld would approve.";;@indian_defence;;"380682889622343682";https://twitter.com/UKDefSecAdvisor/status/380682889622343682
Trilochana888;2013-09-19 18:02;0;0;"@indian_defence Everybody knows that @brb_laaldhwoj is a Chinese in d body of a Nepali.";;@indian_defence @brb_laaldhwoj;;"380670653051183104";https://twitter.com/Trilochana888/status/380670653051183104
Trilochana888;2013-09-19 18:00;0;0;"@indian_defence Y @IndianDiplomacy @SinghRPN @PMOIndia 's no robust policy on this! Despite d special relationship @brb_laaldhwoj stirs trbl";;@indian_defence @IndianDiplomacy @SinghRPN @PMOIndia @brb_laaldhwoj;;"380670282387947520";https://twitter.com/Trilochana888/status/380670282387947520
indian_defence;2013-09-19 17:56;2;0;"Indonesian MP says country will 'fully reject' Coalition's asylum boat policy http:// dlvr.it/40Dlzd #world";;;#world;"380669297304956928";https://twitter.com/indian_defence/status/380669297304956928
indian_defence;2013-09-19 17:55;0;0;"Indian police's intrusion sparks anger in Nepal http:// dlvr.it/40DkbZ #india";;;#india;"380668863504871424";https://twitter.com/indian_defence/status/380668863504871424
Sanjay_Dixit;2013-09-19 17:29;0;0;"The Advancing Borders of the Chinese Empire » Indian Defence Review: http://www. indiandefencereview.com/news/the-advan cing-borders-of-the-chinese-empire/#.UjrUdSmlu9g.twitter …";;;#;"380662534539198464";https://twitter.com/Sanjay_Dixit/status/380662534539198464
indian_defence;2013-09-19 17:26;0;0;"Cygnus En Route for Sunday Rendezvous With Station http:// dlvr.it/40DHgR #world";;;#world;"380661602543882241";https://twitter.com/indian_defence/status/380661602543882241
kabirgrewal1;2013-09-19 17:17;0;1;"@Military_Indian @indian_defence Only Love ! No religion Matter behind Nation love !!! #JaiHind #JaiHo #JaiBharat pic.twitter.com/dYFtztxV9D";;@Military_Indian @indian_defence;#JaiHind #JaiHo #JaiBharat;"380659294577782784";https://twitter.com/kabirgrewal1/status/380659294577782784
iBuyCell;2013-09-19 15:31;0;0;"Now govt to hand out free mobile phones - Indian Defence Analysis: Isn't it the job of the govt to provide sch... http:// bit.ly/1gCcCCX";;;;"380632841614131200";https://twitter.com/iBuyCell/status/380632841614131200
AmitJainPC;2013-09-19 14:42;0;0;"Raptor... U.S. F-22 stealth fighter pilot taunted Iranian F-4 Phantom combat planes: http://www. indiandefence.com/forums/u-s-eur ope/32743-u-s-f-22-stealth-fighter-pilot-taunted-iranian-f-4-phantom-combat-planes.html#.Ujq_XSQn0do.twitter … via @indian_defence";;@indian_defence;#;"380620453510803456";https://twitter.com/AmitJainPC/status/380620453510803456
AmitJainPC;2013-09-19 14:40;0;0;"Seems like a good offer.. US offers to help India for next generation aircraft carrier: http://www. indiandefence.com/forums/indian- defence-industry/32740-us-offers-help-india-next-generation-aircraft-carrier.html#.Ujq_Zu9eoCE.twitter … via @indian_defence";;@indian_defence;#;"380619948663382016";https://twitter.com/AmitJainPC/status/380619948663382016
Military_Indian;2013-09-19 13:48;1;0;"@Dodo_Bhongar @indian_defence @Indians4Israel i read shafi sahab's article and was very impressed. i follow @sindhspeaks too.";;@Dodo_Bhongar @indian_defence @Indians4Israel @sindhspeaks;;"380606779308003328";https://twitter.com/Military_Indian/status/380606779308003328
Dodo_Bhongar;2013-09-19 13:47;3;1;"@Military_Indian @indian_defence @Indians4Israel THIS IS SINDH HOW CAN U IGNORE US pic.twitter.com/cJFOQOUhdg";;@Military_Indian @indian_defence @Indians4Israel;;"380606510553780224";https://twitter.com/Dodo_Bhongar/status/380606510553780224
majorsrikanth;2013-09-19 12:22;1;0;"Indian defence equipment status & an urgent need to priritize strategically: http:// intellibriefs.blogspot.in/2013/09/modern isation-and-austerity.html …";;;;"380585129053130752";https://twitter.com/majorsrikanth/status/380585129053130752
SHIV139;2013-09-19 11:58;0;0;"@indian_defence Let's see what they do in relation to CISMOA !";;@indian_defence;;"380579149062373376";https://twitter.com/SHIV139/status/380579149062373376
